time,Nose_x,Nose_y,Nose_conf,LEye_x,LEye_y,LEye_conf,REye_x,REye_y,REye_conf,LEar_x,LEar_y,LEar_conf,REar_x,REar_y,REar_conf,LShoulder_x,LShoulder_y,LShoulder_conf,RShoulder_x,RShoulder_y,RShoulder_conf,LElbow_x,LElbow_y,LElbow_conf,RElbow_x,RElbow_y,RElbow_conf,LWrist_x,LWrist_y,LWrist_conf,RWrist_x,RWrist_y,RWrist_conf,LHip_x,LHip_y,LHip_conf,RHip_x,RHip_y,RHip_conf,LKnee_x,LKnee_y,LKnee_conf,RKnee_x,RKnee_y,RKnee_conf,LAnkle_x,LAnkle_y,LAnkle_conf,RAnkle_x,RAnkle_y,RAnkle_conf,x_min,y_min,x_max,y_max,walk_name,fps,start_frame,width,height,patient_id,is_backward,walk_id,detector
14.0086,94.495631,-83.814657,0.9601683,114.20776,-99.047207,0.86378837,69.197512,-102.58868,0.92929268,157.96142,-165.82635,0.78160334,32.867811,-170.43362,0.77858418,207.66748,-169.36756,0.74853599,-12.75815,-190.83576,0.77507019,267.33451,-59.301876,0.89050257,-81.809007,-85.25086,0.85280532,241.19226,65.136515,0.91899091,-69.454031,52.950757,0.91421783,166.93605,103.34869,0.7189815,33.063949,96.651314,0.70816714,144.64421,278.82376,0.80662411,27.74189,258.21198,0.76756293,138.66816,292.31634,0.071440026,40.975773,242.89965,0.19183823,-81.809007,-190.83576,267.33451,292.31634,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.0419,94.891039,-82.533165,0.96015263,115.71883,-98.612114,0.88591301,68.951653,-100.69392,0.96334171,158.9654,-166.47599,0.83207333,32.890351,-168.46051,0.82652301,209.59815,-167.14725,0.80184197,-13.63002,-190.5411,0.77378446,269.04706,-55.45556,0.88496631,-82.011833,-80.911869,0.87068188,243.43577,70.527417,0.91284496,-71.535807,57.446785,0.9296065,167.92444,103.01709,0.74158508,32.075561,96.982907,0.71361101,144.16389,277.07125,0.81763083,29.13251,262.53454,0.74669766,136.39546,279.02339,0.096622407,38.407928,251.61995,0.18936056,-82.011833,-190.5411,269.04706,279.02339,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.0751,93.685408,-81.749653,0.86866242,116.83242,-97.959238,0.84003377,67.758582,-99.271458,0.90778494,159.41693,-167.55356,0.80781072,32.318782,-167.5092,0.82282519,211.19846,-167.43179,0.80895299,-14.03294,-190.94879,0.77934778,271.07381,-53.04374,0.90555531,-82.903652,-78.269091,0.8835113,245.5785,75.82774,0.90974271,-73.635846,61.382682,0.91735053,168.92421,102.89975,0.72060591,31.075789,97.100255,0.70260906,143.74152,273.19218,0.85447752,28.96992,261.43252,0.77433187,136.18766,275.25339,0.23475854,32.381738,256.59786,0.26518241,-82.903652,-190.94879,271.07381,275.25339,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.1084,92.469079,-80.430667,0.87507498,115.87344,-96.160449,0.86031193,65.872325,-98.000806,0.91007107,159.69012,-168.36776,0.78244394,30.678601,-167.62969,0.72918576,212.52795,-168.72342,0.80631554,-14.191162,-192.04192,0.76650637,273.79663,-52.219679,0.87623852,-83.717688,-77.195758,0.89905077,248.16864,79.419107,0.91254354,-74.809636,64.574243,0.93652785,169.44484,102.87661,0.72147542,30.555165,97.123386,0.70497441,144.27955,268.6269,0.86420953,28.582937,259.10855,0.80532295,136.40775,271.46612,0.24902585,25.306641,256.98016,0.3032226,-83.717688,-192.04192,273.79663,271.46612,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.1417,92.079705,-78.264474,0.84422827,114.04459,-93.890939,0.90268332,64.703803,-96.709659,0.87750757,159.70149,-168.42576,0.82421207,28.049916,-169.0222,0.72688347,213.44363,-169.61059,0.81358427,-14.191841,-193.7257,0.76333606,277.4048,-51.619877,0.91138965,-84.177122,-77.592517,0.87920845,251.12338,81.964502,0.92530662,-75.09377,67.218531,0.90513819,169.68752,102.9401,0.7053138,30.312478,97.059902,0.69649488,145.86481,263.94375,0.84256315,29.281583,256.9166,0.77698374,136.77648,263.4639,0.17084801,25.683885,251.24303,0.16866697,-84.177122,-193.7257,277.4048,263.94375,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.175,92.103599,-76.486247,0.87839437,113.72229,-93.710743,0.87333918,64.361912,-96.177103,0.8530513,158.29281,-168.70035,0.70066047,24.361841,-172.60023,0.75573093,213.85362,-171.88609,0.77432305,-14.426745,-197.27834,0.7718243,280.55148,-52.544681,0.85530186,-85.356693,-80.452696,0.90327209,253.73335,83.157034,0.91846192,-75.370187,67.679388,0.90042877,170.13074,103.16252,0.68088973,29.869263,96.837484,0.69268394,147.4596,257.8417,0.7973392,30.13926,253.23263,0.79632509,137.78252,250.82824,0.13276047,33.639545,239.78136,0.20077008,-85.356693,-197.27834,280.55148,257.8417,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.2082,92.589264,-76.942474,0.90584922,114.55557,-96.240378,0.90166318,64.616362,-96.666287,0.83924592,156.65333,-170.03729,0.61735427,20.326612,-178.32388,0.78274357,213.82333,-176.98772,0.73391068,-14.788151,-202.56886,0.76169848,283.05139,-56.823142,0.85765195,-86.497468,-85.308842,0.90239596,256.74443,81.476727,0.90941352,-75.389745,65.132795,0.88340139,171.00546,103.75553,0.65716726,28.994544,96.244471,0.67017883,149.12102,249.33609,0.7492494,30.832446,246.71414,0.73368698,140.31296,234.40091,0.16408442,43.470821,223.24437,0.16210811,-86.497468,-202.56886,283.05139,249.33609,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.2415,93.36119,-78.592601,0.93456674,115.24266,-98.271232,0.91402566,65.188304,-97.085998,0.90592563,156.34851,-171.85793,0.58561224,17.128673,-183.01882,0.85038644,213.50242,-182.51278,0.72394699,-15.813111,-207.27307,0.75767004,285.86889,-61.772906,0.86868089,-87.211643,-89.933484,0.85465187,260.36501,78.800364,0.9141562,-75.075739,62.043802,0.87556541,172.17006,104.59967,0.68575847,27.829945,95.400326,0.67309338,151.58572,239.67692,0.60881859,31.666543,237.82781,0.63491029,144.6272,218.68304,0.16985492,52.082006,206.0749,0.16003191,-87.211643,-207.27307,285.86889,239.67692,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.2748,93.818758,-79.708479,0.89751834,115.02422,-98.395526,0.89858907,65.372873,-97.20062,0.87356877,156.88583,-173.6716,0.58366263,14.64744,-186.25264,0.88333368,213.58214,-186.06568,0.70042521,-18.126474,-210.8742,0.7398479,288.39301,-66.227737,0.86948031,-88.970879,-94.124032,0.87673843,263.48504,76.696102,0.92184162,-74.92043,59.628634,0.88446623,173.15034,105.12834,0.67439753,26.849661,94.871662,0.66160995,154.34273,229.92304,0.61209118,32.308206,227.01809,0.55467188,149.29659,205.72625,0.17427626,57.062323,193.09729,0.16991128,-88.970879,-210.8742,288.39301,229.92304,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.3081,93.748913,-81.214117,0.89323711,114.31143,-99.246757,0.87717986,64.826119,-98.247281,0.85086983,157.82511,-175.23266,0.61865515,12.943757,-190.50868,0.84629536,214.27836,-189.06523,0.7060172,-21.351687,-214.71023,0.76735425,290.11124,-71.689108,0.88764042,-91.886349,-98.981524,0.85253036,266.30323,73.887566,0.90733516,-74.601242,56.386925,0.88346821,173.86076,105.14314,0.68330908,26.139244,94.85686,0.64462316,156.3735,218.8198,0.45100954,33.032442,213.39015,0.38190603,153.83489,192.62365,0.12636386,58.678134,182.83701,0.13750197,-91.886349,-214.71023,290.11124,218.8198,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.3413,93.109126,-85.152845,0.87884361,113.72372,-103.52822,0.90032357,63.166636,-101.73574,0.84940422,158.42303,-178.20777,0.61037087,12.135066,-195.83775,0.80520236,214.34177,-194.5277,0.70654607,-25.32726,-219.70771,0.8034637,291.83719,-78.570605,0.87051803,-95.154392,-104.18959,0.8696472,269.4299,69.110165,0.89301759,-74.386095,50.705341,0.87420934,174.6587,104.63216,0.6488077,25.3413,95.367841,0.66553372,158.03401,204.5803,0.38391995,33.467392,195.47103,0.26064041,159.69777,177.14116,0.13678975,57.306538,173.1399,0.13582876,-95.154392,-219.70771,291.83719,204.5803,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.3746,91.322736,-91.496837,0.902695,112.55839,-109.93216,0.87576872,60.540318,-107.02472,0.8673678,157.30366,-183.52065,0.72183621,10.858364,-201.12195,0.78737402,212.75806,-202.86717,0.73003304,-29.950344,-225.594,0.75618482,293.41871,-87.015985,0.8538906,-98.703853,-109.40751,0.89023644,272.92501,62.897026,0.88699782,-75.182064,43.841695,0.9112612,175.60462,103.75938,0.65140873,24.395379,96.240615,0.66368622,161.85666,185.48569,0.27541426,33.309108,170.80708,0.19876142,167.85219,159.64301,,49.126011,164.2702,0.079595722,-98.703853,-225.594,293.41871,185.48569,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.4079,88.977538,-96.650898,0.93588942,111.56101,-114.5803,0.93259174,58.783999,-110.58405,0.85046291,155.73746,-188.91931,0.85230005,9.0767854,-203.62448,0.71238297,210.5313,-211.55762,0.68941629,-34.878642,-229.72454,0.76663715,294.41837,-95.634001,0.87277257,-102.51099,-113.84556,0.89141315,277.26093,58.512923,0.89133996,-76.149514,40.245543,0.92633963,176.74161,103.00415,0.68227857,23.258394,96.995854,0.69382191,169.58604,162.21603,0.14242107,34.574356,136.14704,0.10010984,178.31198,142.3048,,32.083106,156.08437,0.033230912,-102.51099,-229.72454,294.41837,162.21603,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.4412,88.482777,-96.286217,0.97244412,112.31517,-115.04914,0.95715708,58.774719,-109.01133,0.90148598,156.36425,-192.00569,0.86259234,7.6513376,-200.57045,0.7463299,207.97641,-217.89116,0.67947429,-39.575785,-228.67804,0.74491006,296.00636,-100.60126,0.88588727,-105.8416,-114.82842,0.88200766,283.0321,59.402587,0.91421479,-76.002347,43.220993,0.90877229,178.41087,102.23442,0.76268828,21.589131,97.765579,0.73029292,179.54562,139.7909,0.091922268,38.978759,83.972164,0.075592168,191.02831,128.28502,,10.193884,150.45949,,-105.8416,-228.67804,296.00636,150.45949,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.4744,90.459109,-90.048636,0.93540394,114.36797,-111.13036,0.92296243,59.68637,-103.38189,0.89743489,158.55443,-190.98378,0.85665601,6.0713252,-192.83796,0.78876823,205.67971,-219.37198,0.73649043,-43.135552,-222.91136,0.76292187,299.80948,-99.146764,0.9226256,-108.73412,-111.20536,0.87313473,290.44164,65.615923,0.92479175,-75.348621,52.471048,0.91507411,180.30744,101.38294,0.73541611,19.692556,98.617059,0.73913789,190.73809,122.36268,0.049166929,45.382841,11.52226,,205.08483,118.75649,,-12.894711,149.02433,,-108.73412,-222.91136,299.80948,149.02433,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.5077,92.491877,-81.371857,0.91865027,116.22892,-104.85511,0.92464203,60.572439,-97.317777,0.93234426,159.59196,-186.81336,0.88948792,4.1084891,-183.86857,0.71959883,205.90988,-215.42815,0.76167029,-44.702411,-216.95433,0.74323791,305.00203,-93.039584,0.9049319,-112.36505,-105.30001,0.8283689,297.90475,73.547691,0.87133002,-75.94247,63.121743,0.90857136,181.87585,101.12482,0.7913835,18.12415,98.875175,0.75542098,203.83351,110.49662,0.081574149,50.313972,-61.126274,,218.30319,111.95218,,-37.309317,150.1696,,-112.36505,-216.95433,305.00203,150.1696,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.541,93.610882,-72.324069,0.8990587,117.8655,-96.996692,0.94974029,61.525923,-90.328409,0.93511951,159.37617,-180.74075,0.88558072,1.7026927,-176.6462,0.74484682,208.32685,-208.64129,0.72290045,-44.561331,-212.86471,0.72453529,309.48186,-85.081037,0.87958241,-116.05535,-98.251458,0.85333246,304.1459,80.482362,0.88190705,-78.030699,70.576583,0.89123183,183.04559,101.152,0.79625618,16.954407,98.848004,0.71756297,211.99593,103.38049,0.047141008,49.548474,-90.776923,0.018238235,229.03269,106.80177,,-63.131328,152.84056,,-116.05535,-212.86471,309.48186,152.84056,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.5743,95.013831,-60.780387,0.87964958,119.04709,-84.690356,0.92029893,63.972954,-78.8845,0.89306259,160.25593,-169.02131,0.8397606,-0.73505781,-169.62416,0.80157256,212.45112,-199.12978,0.73895872,-44.115527,-206.89216,0.69494069,313.60659,-74.066581,0.86367869,-117.65031,-87.995899,0.85211664,309.68987,87.880173,0.87308174,-79.947143,76.939355,0.94018859,183.99319,100.66422,0.79687405,16.006808,99.335785,0.72272307,208.95187,101.28824,0.05904961,36.978582,-19.303386,0.016263461,235.82085,104.74973,0.062119067,-89.174437,158.37039,,-117.65031,-206.89216,313.60659,158.37039,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.6075,96.458469,-44.862184,0.92284161,119.16646,-66.78367,0.93821824,67.272505,-62.735593,0.86973983,162.63381,-148.81847,0.6388858,-1.5741252,-159.65277,0.79183012,219.90141,-184.33981,0.75804943,-43.495397,-196.68063,0.69797319,318.23263,-58.542817,0.85169441,-117.15579,-73.732283,0.87295967,315.19264,97.370828,0.85470128,-80.63338,86.195018,0.89616364,185.04228,100.0062,0.7669726,14.957722,99.993798,0.73123878,202.53231,104.60317,0.057850674,8.6479684,174.78621,0.022853831,236.75887,105.47498,0.052394908,-114.98588,167.79579,,-117.15579,-196.68063,318.23263,174.78621,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.6408,97.773765,-25.789983,0.99475735,119.72212,-45.510843,0.90600961,70.216793,-44.223714,0.87640238,166.25792,-123.897,0.52334911,-0.039659487,-147.01859,0.78947371,229.43765,-164.40332,0.71190602,-43.222657,-183.30177,0.76441902,322.8236,-39.902298,0.86647326,-117.34818,-56.141718,0.86054713,321.00738,109.18137,0.81299943,-81.271354,98.470887,0.93036449,185.86743,99.354322,0.68228352,14.132571,100.64568,0.64635301,199.77988,110.64427,0.080575265,-30.952154,447.6253,,229.64258,106.52164,0.038950566,-141.26009,181.00488,,-141.26009,-183.30177,322.8236,447.6253,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.6741,98.561272,-7.193376,1.0168983,120.56339,-25.132372,0.9012711,71.429126,-27.010014,0.94618517,170.91945,-102.71832,0.61213434,1.6008707,-134.55052,0.77529609,238.01319,-142.87285,0.70719802,-45.435825,-169.47959,0.76597166,326.72893,-21.765483,0.87077862,-120.21236,-37.70737,0.88998365,326.01703,120.13241,0.80437577,-83.723635,109.7442,0.87584829,186.36768,98.96801,0.61958247,13.632315,101.03199,0.58095056,200.01219,113.92492,0.12490185,-76.063269,750.12487,,217.14408,106.14964,0.036803752,-168.89706,195.09889,,-168.89706,-169.47959,326.72893,750.12487,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.7074,97.913449,7.7512615,0.99378854,120.10464,-9.991252,0.84257245,69.588891,-15.038708,0.91522461,175.36492,-89.57483,0.6238907,1.3592977,-123.68176,0.71077114,244.2625,-124.1887,0.69577825,-49.071959,-159.48904,0.7889269,329.66103,-7.2759248,0.87792134,-124.63121,-22.53061,0.90889663,329.34942,125.57233,0.82334566,-87.684566,116.0574,0.90890521,187.6509,99.369334,0.6838116,12.349095,100.63067,0.59696275,203.69684,111.13618,0.09225852,-124.42342,1060.3718,,209.24693,104.69506,0.056630723,-198.19088,205.8973,,-198.19088,-159.48904,329.66103,1060.3718,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.7406,96.149882,18.859151,0.99594826,118.37916,0.35168554,0.90319729,66.275693,-7.2998492,0.92861879,179.78006,-80.71978,0.63732672,0.2681758,-114.04873,0.80898696,248.62321,-110.99085,0.77061003,-51.872093,-152.97582,0.79872501,332.32903,3.2470689,0.85513556,-129.28188,-11.675232,0.83596951,332.10954,125.93523,0.79654527,-92.167195,117.05774,0.85174918,189.98469,100.05107,0.7211501,10.015315,99.948928,0.64944172,211.41934,105.62433,0.092784047,-174.10308,1371.0527,,201.65333,105.17133,0.051936038,-228.19356,212.89847,,-228.19356,-152.97582,332.32903,1371.0527,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.7739,94.290548,27.591802,0.83572406,116.29195,8.5569322,0.75236148,62.988781,0.0081160086,0.81540704,183.36098,-74.453431,0.49296483,-1.1832666,-104.73258,0.7416243,251.63149,-102.50235,0.7654137,-54.680926,-146.33819,0.78575325,334.8436,10.788343,0.89589834,-134.47306,-3.7259251,0.83423221,334.49917,124.13784,0.82948482,-97.56846,114.53498,0.83090812,192.30774,100.78332,0.72430629,7.6922603,99.216681,0.70479244,219.92577,101.97092,0.09811677,-224.49355,1680.8494,,177.78487,108.90454,0.052532252,-258.67395,217.41142,,-258.67395,-146.33819,334.8436,1680.8494,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.8072,95.167424,38.200357,0.87293178,116.37297,18.425323,0.79028416,61.250576,11.681489,0.89135462,184.72449,-70.468526,0.65963268,-3.1585146,-92.318892,0.81677759,252.95968,-94.278956,0.73412782,-58.825397,-136.81086,0.78222966,336.10765,18.471933,0.87001956,-139.90099,4.8959987,0.81429511,335.29765,122.96848,0.73585624,-103.92016,112.45953,0.75015056,193.81922,101.3533,0.75647414,6.1807756,98.646703,0.69593471,228.89269,101.20361,0.040234212,-275.9265,1990.8058,,138.01723,115.49328,,-290.11077,221.52079,,-290.11077,-136.81086,336.10765,1990.8058,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.8404,96.010478,52.854755,0.80845332,116.91425,33.234001,0.65422738,59.342926,29.08811,0.74320608,183.44586,-62.191059,0.74996156,-5.8498533,-73.003683,0.81084001,252.20224,-82.949714,0.71222413,-64.854106,-121.62316,0.75327641,335.71846,29.225232,0.85957468,-145.59603,18.033874,0.83925158,333.64183,124.0794,0.55614865,-112.13612,113.45545,0.74037051,194.24675,101.38775,0.80040038,5.753251,98.612247,0.66729718,241.80288,103.50047,0.055482965,-328.87588,2303.228,,91.029119,125.71732,,-323.03997,228.01641,,-328.87588,-121.62316,335.71846,2303.228,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.8737,91.196561,69.065457,0.65521586,113.92151,50.539056,0.56190395,54.324194,48.632864,0.77675945,181.44991,-44.091328,0.6441775,-9.5684209,-45.275577,0.87301421,252.0881,-65.571776,0.69097185,-72.904169,-97.944837,0.77123332,335.254,44.034673,0.85091102,-151.71815,37.100226,0.84797752,329.85705,126.79456,0.4249278,-122.84101,116.69499,0.65024006,193.49854,100.92371,0.74269676,6.501459,99.076294,0.59486032,257.84196,109.60382,,-383.47697,2619.1989,,40.196932,140.29015,,-357.63495,238.3866,,-383.47697,-97.944837,335.254,2619.1989,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.907,87.1818,85.31801,0.72907352,111.76821,66.311239,0.59890622,48.978595,68.495529,0.81740701,181.73961,-18.64904,0.66070676,-13.475007,-11.4359,0.85276943,256.99599,-37.755891,0.68435597,-82.22391,-66.131867,0.78842437,336.28546,63.963508,0.88268816,-156.90681,61.826248,0.80749547,324.12178,130.82098,0.51754969,-134.56826,123.01695,,192.02166,98.559726,0.63562989,7.9783439,101.44027,0.38344347,274.98786,120.61573,,-438.58263,2939.0383,,-11.988711,159.95294,,-392.80068,253.67839,,-438.58263,-66.131867,336.28546,2939.0383,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.9403,89.356659,98.499962,0.61868542,113.5685,77.335408,0.60485005,46.306215,87.638302,0.65633321,183.11847,8.9558853,0.73093408,-15.754556,24.038234,0.94264382,266.20493,-0.892247,,-91.466836,-31.780336,0.77484274,337.58289,88.122067,0.84867823,-160.05156,88.596396,0.79728127,318.16467,137.10457,0.52094287,-146.45982,133.24601,,190.47672,93.19698,0.41564518,9.5232776,106.80302,,292.54653,136.18939,,-493.31128,3260.5882,,-64.142249,184.1774,,-427.77313,273.50283,,-493.31128,-31.780336,337.58289,3260.5882,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
14.9735,92.43949,106.02892,0.54539239,115.31453,82.900714,0.55660605,46.205522,105.8078,0.5016197,184.27574,36.373899,0.742585,-15.462446,58.88711,0.90399009,276.71383,39.279716,,-100.0801,1.4038369,,337.9788,113.66641,0.77497673,-161.44138,113.34156,0.66245395,315.2161,145.31349,0.34642026,-158.26479,145.43572,,189.04112,86.108343,,10.958875,113.89166,,309.78751,153.85434,,-546.85315,3576.7476,,-115.291,210.31147,,-462.04173,295.3185,,-546.85315,1.4038369,337.9788,3576.7476,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv__alphapose,30,1,1920,1080,AMB65,false,AMB65.2019_06_18__14_04_31_ID_71_state_5.csv,alphapose
